image_name,label,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
person_265.jpg,chin_on_hand,0.6950251369926991,0.416625478954916,0.8253380472288341,0.4102889962810441,0.7053339842662579,0.2651429657733121,0.9034771459505424,0.6053149419347434,0.6326102325919538,0.2386142992461506,0.8147524882769955,0.8118305961637764,0.3816083534142459,0.4608770702485376,0.7831807843496338,1.0,0.1687861289629414,0.8580329101504661,0.6800151820441901,0.8755245773026763,0.2220423714541679,0.9856316530643696,0.4464072574726532,0.901349212461832,0.1577748331907692,0.7275089647889745,0.4814179279258967,0.9136511077163584,0.2066527216097614,0.7988790477395701,0.4170740940812804,1.0,0.151536310599915,0.9225540650327988
person_266.jpg,chin_on_hand,0.6598880345809931,0.4699098661458643,0.7970244050050889,0.446810325072312,0.6630908953113441,0.3133866609678415,0.891774083514545,0.5982314185861564,0.5859343783689912,0.2615896834947542,0.8051663847436452,0.7733880715525776,0.3320068176079914,0.4816629868292338,0.8180882627690438,1.0,0.1243613953584611,0.8893483357414478,0.663543133130064,0.8863206780032804,0.2311309034010189,0.9813008870600974,0.4627025156813297,0.9149608044946032,0.1428832433358027,0.7681455290387069,0.5240504295227741,0.9337406455598316,0.1975574182141588,0.8258362480579944,0.4580934277339075,1.0,0.1482266337068447,0.9259632085295344
person_267.jpg,chin_on_hand,0.6969194243854304,0.4615398160701167,0.8277662144650375,0.433728861502229,0.6925734640762152,0.297677888825977,0.8974276511739827,0.5970379089449589,0.600637147286972,0.2606122906680613,0.797486565477915,0.7568433432791667,0.322902390150886,0.4862389558107567,0.8146911181231794,1.0,0.122999974543202,0.9182881672756948,0.6957630190307749,0.8816511460119737,0.2304636046583515,0.9919476048438594,0.4513052670115052,0.8867399613596448,0.130454118970527,0.7546479122154139,0.520929791363357,0.9383966637836076,0.1959390042997744,0.849952704064473,0.4658204907828208,1.0,0.157025076158254,0.9405738456117873
person_268.jpg,chin_on_hand,0.6878968263193042,0.4534856727351722,0.8219262118075887,0.4364323385004414,0.6900842574210666,0.2945650081516578,0.8967160821241298,0.6062527280637087,0.602714440679061,0.2543911501673723,0.7965185605887277,0.7546593132398507,0.3152435262879581,0.4768957932643206,0.8124428779318379,1.0,0.112510837134538,0.9157220190004172,0.6902725537806949,0.8807803223097737,0.2221459031288027,0.9879178354147532,0.4506809745798691,0.8957683657660508,0.1279134242947084,0.7613367187846862,0.5156855516863107,0.9383881642746998,0.1919679857036692,0.8512754546423678,0.4638398191376149,1.0,0.1560208464502527,0.9365877328770263
person_269.jpg,chin_on_hand,0.6980877955960465,0.455200136635587,0.8259582883015211,0.4311838295528618,0.6926298082010934,0.2977857567454395,0.8980718142432459,0.5804030741709809,0.6004372566757843,0.2520062676264833,0.7984643562214125,0.7309427835236065,0.3179370034436506,0.4794659260950823,0.8374719705884281,1.0,0.1122374145161544,0.9257825198798414,0.6939591773255488,0.887627364624899,0.2158103682580429,0.993649672176346,0.4580802926940645,0.9032071620333714,0.1380994776708085,0.7799073282833354,0.5341354158604754,0.9321847387405876,0.2006925783957969,0.8490102980600901,0.4699732257190214,1.0,0.1626329989566162,0.9403505231447606
person_270.jpg,chin_on_hand,0.6953440492837141,0.4526409115818283,0.8256381138519598,0.4384025683650654,0.6999359154575109,0.2942407923887897,0.8946075681143799,0.5975251933060046,0.6137323844237732,0.2424616628041183,0.7786308742629356,0.7366808616595386,0.3156265614468865,0.4711116689780728,0.7960347382416527,1.0,0.1160344251849796,0.9219228449582264,0.6953008965697582,0.881280876150473,0.2218128989170694,0.9983169289831956,0.4281135941484183,0.8754396008665987,0.1177863762646568,0.7477052380646234,0.5123053984474845,0.9218529619163954,0.1898815479486194,0.8387829247808246,0.4519597961571373,1.0,0.1437789500693021,0.931433469772625
person_271.jpg,chin_on_hand,0.6935010700779005,0.4539300721226146,0.8232869016647464,0.4381019286262012,0.6991625488018135,0.2955455031613577,0.8947982283197682,0.5887320564845389,0.6160972895796943,0.2369569244353853,0.7815054253270011,0.7295245674099514,0.3112420545298485,0.4723268698876874,0.8071589468717785,1.0,0.1080023758145139,0.9382019125567708,0.6955893365911425,0.885574773416122,0.233470488676303,0.99485516403092,0.4364815956954323,0.8807026432085711,0.1224527104942571,0.758864860017588,0.5247434253437635,0.9225869099270788,0.2038122480411485,0.8480317893261672,0.4634684007795472,1.0,0.1593764374318722,0.9281527911553332
person_272.jpg,chin_on_hand,0.6932927918702764,0.4607479369197503,0.8261888721794503,0.4459878292382345,0.6990365218915457,0.3022483560882534,0.9011645296136196,0.5969011117205971,0.6151201677487673,0.2412613263394603,0.7748442547261309,0.7307674434786372,0.3119904339370897,0.475050397339286,0.793606350126309,1.0,0.1086476552958323,0.9342477099401494,0.6950020563066243,0.8884393007208846,0.2181094514730434,1.0,0.4209185395039829,0.866231688679877,0.1124729464559695,0.742916978410179,0.5061384435167114,0.9153650068839688,0.1847353145409567,0.8421913567118634,0.4482800827058665,1.0,0.1356380895410753,0.9275313429775282
person_273.jpg,chin_on_hand,0.6147959672170255,0.5165169485771275,0.7610330030988485,0.4995878628818959,0.6291206751231139,0.3336031754008099,0.866242817821653,0.6518343012006681,0.5589452618017574,0.2354132107003944,0.7870559343250393,0.8278596240717905,0.3143853546441517,0.4583072049406244,0.7821737008298753,1.0,0.1358165780436717,0.864989704753892,0.5861943940755766,0.965810412120133,0.2324554413354312,0.984374789628205,0.4826402238964956,0.8683303829670815,0.1639213557736469,0.6857173288278366,0.496876810045208,0.9200407178298882,0.2126088368234171,0.8020682128875362,0.4527020573969181,1.0,0.167545152946175,0.87018904949378
person_274.jpg,chin_on_hand,0.5898863485849681,0.5288176041933234,0.7293099113550849,0.5039370675822826,0.599404455302261,0.3632665623997753,0.8568027736488641,0.6298545047431751,0.5386143161292538,0.2739241669890085,0.8409439432515563,0.8552521027520041,0.3113373019961049,0.4899311196760308,0.8192361182651695,1.0,0.1303131147380143,0.8763232048004702,0.6387958248097838,0.9366184321875948,0.207600032131942,1.0,0.502897945517962,0.9260446870420797,0.1565532298733854,0.7529837311402059,0.5319371881852566,0.91513409928045,0.2382430205006696,0.8240515366009834,0.4651362909436979,1.0,0.1887364359053604,0.9483721641563376
person_275.jpg,chin_on_hand,0.5236126775479616,0.3862938220309909,0.6468820860393386,0.3387453674385681,0.4974316137844547,0.2871883657448779,0.7871774504541263,0.4471241845132437,0.4293670463571851,0.3085947320674276,0.8544969486084153,0.6938606102437748,0.2641114947279967,0.5718229069907776,0.9121790000435884,1.0,0.1087545206356662,0.947335726286642,0.7094408454720063,0.8150012272134931,0.2160620579587781,0.9347963842629192,0.6336908475048011,0.9611335384565316,0.2545176364608469,0.8959343976415804,0.7014961502865841,0.8984716106871988,0.3455477862065076,0.8181814730087613,0.6177658665630852,0.975079294264099,0.3400571075369765,0.9355906829409188
person_276.jpg,chin_on_hand,0.7185712607363269,0.547882518554577,0.8328488568922024,0.4530373307454298,0.6365817308929889,0.4052270444815939,0.9409444222339368,0.5469077534318867,0.5039635487953196,0.425741830817143,0.9245293998734389,0.8595603293139845,0.3510299297739941,0.6203570173670455,0.9091174493135814,1.0,0.1466585033392823,0.898137934604414,0.8060512728044201,0.9890172804260726,0.2537830519905217,1.0,0.6648095645860755,0.9776581965035714,0.3099231397147748,0.8762710547115847,0.7137732420898297,0.9925268501663492,0.3622924057997607,0.9125242486173152,0.6333697539570524,1.0,0.2988908748891796,1.0
person_277.jpg,chin_on_hand,0.8347630870804313,0.4319154282107316,0.9389138266807876,0.4008691719704853,0.7956953084999684,0.281692148817789,0.9861555510355808,0.5819472317203387,0.6539253058581211,0.2965450102928897,0.8645236141406631,0.8715757466791445,0.3537032620969721,0.5484084340255838,0.8298221311992818,1.0,0.1638593531916087,0.900260345760901,0.7904303171853337,0.9137518569563184,0.4368815914675345,1.0,0.5305890267481197,0.9508633351291188,0.2006792820721434,0.8244295902311001,0.6834287203873463,0.9423981366086044,0.3369811283259806,0.8586950019175883,0.5961542418015061,1.0,0.262070466017193,0.9829380719215268
person_278.jpg,chin_on_hand,0.8620054191284864,0.4287685545355335,0.9652943595691876,0.4005112252091201,0.8281740472681768,0.2613985368602745,0.993543853343675,0.5844490073537806,0.6715066417307052,0.2568353981710374,0.8572968195015357,0.8780580687738523,0.3332656963325151,0.5306492900534521,0.8433032005234721,1.0,0.1321297474460379,0.905378598419952,0.792108240983765,0.9211608800743912,0.4502704675567027,1.0,0.5039213371160548,0.9562861920917054,0.1580059436401231,0.8162451292777662,0.639637547359824,0.956652183440863,0.2483853445161491,0.8610166387047815,0.5542988976220861,1.0,0.1583754718655448,0.9880596164858882
person_279.jpg,chin_on_hand,0.7300734965517477,0.4981246678490706,0.8627401949232257,0.4586927499855934,0.7033141833912497,0.3314661382132041,0.9476516588441142,0.6369565530577094,0.5893722246735102,0.320406872883038,0.8691907472772903,0.8807033115847841,0.3317425660576235,0.5457524699223327,0.8208553855834132,1.0,0.1346279910450822,0.8976470908380768,0.6972793141564855,0.9619946503691276,0.273540143896574,1.0,0.5456055420324963,0.9891465882096824,0.1931281473466554,0.8378564019490456,0.6046991604794097,1.0,0.2729529361743204,0.893078935068095,0.5233741951708065,1.0,0.201586074491595,1.0
person_280.jpg,chin_on_hand,0.7461411725170856,0.5278362732436375,0.8379856122800734,0.4366743138846959,0.6394690341535728,0.3989439936642526,0.921752387852546,0.528786490035911,0.4632003936596386,0.4446013365375358,0.9009482035953716,0.8433538046272027,0.27974812981353,0.6466052346206453,0.879200816685963,1.0,0.139883942910485,0.9462129196206543,0.7737074534330366,0.963799486673678,0.432115978587096,1.0,0.62321127446004,0.9778514768576292,0.2431193835969195,0.9049825349165436,0.7309789910183192,0.97940337167841,0.3523890783313959,0.9157267854256012,0.6274869830405434,1.0,0.307777535880789,1.0
person_281.jpg,chin_on_hand,0.7784896762890312,0.5405833408396558,0.8720764180066982,0.4610185529534629,0.6839393336347801,0.3942896878588728,0.9374399363183278,0.5710399095555039,0.4953024060739417,0.4213226675180768,0.8753010583803241,0.8800043016429779,0.2799062030432685,0.6460277730956163,0.8522721232724016,1.0,0.1333121208037292,0.917283597184282,0.774832829312714,0.978704414698598,0.3700149505824681,1.0,0.5746258260921041,0.968727323102736,0.2082100991373501,0.8782152700299153,0.6976255401795329,0.9629305842059248,0.3309614345505819,0.8855314074934204,0.6051724984854191,1.0,0.2774086874597739,1.0
person_282.jpg,chin_on_hand,0.7760963878432902,0.5538952633970541,0.8768232120261978,0.4760051372928818,0.6845418792127902,0.4099664900069785,0.9493579289983208,0.5762770403662167,0.4991574340079103,0.4253206819469713,0.904430371083647,0.8517489338669563,0.2811657581231746,0.6175213359561457,0.8862750777898917,1.0,0.1165254219753459,0.9297559106345036,0.7691828838364144,0.9859119610761724,0.2905612809269531,1.0,0.6246135971160044,0.9882332416058088,0.2421273764712436,0.9011853325383746,0.7111588664560438,0.9861246854191054,0.3527063560906899,0.922346972903055,0.6288466405112249,1.0,0.2968200606403043,1.0
person_283.jpg,chin_on_hand,0.7554562200775482,0.5475254690536138,0.8581476160946343,0.4645523834379841,0.6648909010082746,0.4011326655464305,0.9361080100536516,0.5730654240011356,0.4918391898534501,0.4274652944295061,0.9070344688095028,0.8567818353312432,0.283823685794294,0.6175757636177803,0.8959656947027247,1.0,0.117931669421727,0.9258352705343432,0.7676172355354886,0.9854045177764448,0.2788107083611412,1.0,0.6262795911711528,0.982894848634952,0.2401813257855987,0.8901681053511982,0.6987287845425932,0.9901993971675476,0.3483513025267149,0.916937859928426,0.6141779711804299,1.0,0.2978058234492288,1.0
person_284.jpg,chin_on_hand,0.763250597369631,0.5478108647157238,0.8662736387787516,0.4657880702356022,0.6685698439658716,0.4000906130904841,0.9452969529228672,0.5766613963538058,0.4871366977505838,0.4258081033081194,0.9091203318732868,0.902758908290994,0.282675537918354,0.6507107876819891,0.8794976038554672,1.0,0.1235806321077907,0.9079344153456954,0.7782819396740157,0.9859780358555806,0.3567362305966763,1.0,0.6012199812158217,0.9810297660813204,0.2203373394142571,0.876662961205835,0.6807928284409271,0.9697098786587036,0.3080832532459971,0.8807421818768925,0.5994062554081966,1.0,0.2713377994323607,1.0
person_285.jpg,chin_on_hand,0.730310164349931,0.3779087283606851,0.8220526216715158,0.3225082203408436,0.6393957672867809,0.2857236664082394,0.9023971533220982,0.4385127961167668,0.4829910937933674,0.3560111184557001,0.8978664417919011,0.7181100900104508,0.2260649735105433,0.617358177794248,0.8844516358677166,1.0,0.1644412517307493,0.9946293684984848,0.6896998895393174,0.7618930100585601,0.6509477606979082,0.8209373555935217,0.631238648632078,0.9697716159056816,0.2059947068469972,0.9386068628439008,0.7319383573966658,0.9163802673730168,0.3427547742692228,0.8721046294452067,0.6523430573098968,0.9842929395928276,0.3176577424639265,0.9740525943107384
person_286.jpg,chin_on_hand,0.596312431266833,0.3111181999631979,0.6944662085802478,0.2736455504058396,0.5236215531186631,0.2362458848793816,0.7874518526776726,0.3995972250308874,0.3930294855055,0.3075834800064768,0.8041385957666759,0.7767656177268265,0.2201486256198634,0.5891986605298938,0.6502267948435542,1.0,0.1281977478902833,0.9421527279331652,0.4724726450543099,0.7245717016110547,0.441808318898548,0.7709761110349336,0.5674017614340803,1.0,0.2111435575751936,0.967009538754488,0.5997188955501765,0.9194300864331147,0.3199229186952902,0.8790061047589528,0.5531659098549642,0.974160746617594,0.3787380982526916,0.9476619242762908
person_287.jpg,chin_on_hand,0.5880381106360199,0.4453581324190271,0.7036531705015674,0.3699398744298708,0.5002668501543107,0.3396510323387524,0.8270427081911101,0.4747747303237654,0.3697014225249107,0.3929297340575556,0.8570161042851484,0.8850306156799592,0.2575282091975435,0.6332387813076734,0.7817616571205327,1.0,0.1480278908428761,0.9325951136688916,0.5176375244849211,0.8925551652630835,0.4681047826198629,0.9020395522811112,0.5817683486517579,0.9956585153162384,0.2410379443616076,0.8890780162691072,0.6013716963099247,0.9411959186558636,0.372726805733358,0.8525710662403078,0.5324402730144739,1.0,0.3772409532525573,0.9868115671210904
person_288.jpg,chin_on_hand,0.5699952276638393,0.4383263008159713,0.6843456075272708,0.3646176843267049,0.4865301215385431,0.3334672653435749,0.8068106402113171,0.4653528029282643,0.3604566485448813,0.3810528303796854,0.8324854859376147,0.8581523600396981,0.2474853097324182,0.6154060138492208,0.7677967920969683,1.0,0.1295189571234918,0.9175825717455648,0.5086568536961529,0.8811377436736599,0.4352907937223603,0.9033474519455612,0.5614356903490935,0.9876493279054622,0.2246945462743092,0.8833788342634905,0.5823937516292256,0.9321839219832588,0.3348172792464982,0.8416280003930897,0.5238638329284201,0.9933635801841628,0.3524982937687655,0.9759411628771628
person_289.jpg,chin_on_hand,0.5716078137117734,0.4480841745142686,0.6860424427664756,0.3709399326625201,0.4871622272380012,0.339116424508554,0.8075801757155833,0.4618771532027934,0.3596203438363934,0.3766558635199504,0.8338386317292685,0.8494957261637199,0.2382408212388337,0.6133744928969462,0.7646074721734867,1.0,0.1260300617922981,0.921082010566058,0.505360203896633,0.8830001120468292,0.4320847415209646,0.8941579568604282,0.5498686296289247,0.9738322273324987,0.2067912401903243,0.8735392367942154,0.5825038417563837,0.927581848525869,0.3440493689316991,0.8419180509965928,0.5040878275693775,0.9877807253370416,0.358490965326883,0.9691648248121884
person_290.jpg,chin_on_hand,0.5746351950734473,0.5402728278057483,0.6924428287085123,0.4545412113850138,0.5007537287023758,0.4017837385908139,0.7939437540994755,0.4996311707490432,0.3730607350931921,0.36915396926802,0.8022470864755173,0.8040852383759127,0.220171662931063,0.59452435324882,0.7258453151435238,1.0,0.1360182110801655,0.9571496733489592,0.4754274120499869,0.8401748239473887,0.447345919463722,0.8334155948672485,0.560029759707355,0.9443322570088734,0.1999930691613574,0.8569788568574367,0.5755681771146992,0.9253636983137788,0.2997374224298226,0.8470041309139064,0.5116306544022103,0.9738554262964048,0.3264974976756722,0.9213833269588314
person_291.jpg,chin_on_hand,0.5930103696480414,0.5290019334487442,0.7138861008288386,0.4448199770014404,0.5189830039094202,0.3834509491052691,0.8105490410554942,0.4975761090628539,0.38208092520671,0.3470591741583254,0.7900742571767502,0.8093482927810766,0.224413220722337,0.5805620500571322,0.6992053359362378,1.0,0.1375321686469863,0.9532894858391096,0.4717089074923588,0.8360175999531776,0.4473524509000064,0.8339928528341672,0.5428313648282889,0.9516028259072152,0.1933341169231708,0.8549298492686758,0.5555395627015108,0.9436955370468442,0.293133464365217,0.8465723393974603,0.5018206311552844,0.9892150591881836,0.3091506302485975,0.928984698689066
person_292.jpg,chin_on_hand,0.592604596634378,0.5295671758807023,0.7126794997730633,0.4562040667939199,0.5267083857063257,0.389020854855588,0.8073866899630838,0.4932031408487763,0.3921282773469335,0.3290090311453666,0.7911467680972754,0.7925800527447276,0.2176179645464901,0.5724603293097458,0.7003870437191961,1.0,0.1276960518917252,0.9512331540583916,0.4773532511096873,0.830192640778142,0.4417907902681332,0.8378237544096213,0.5339140082200446,0.9484551847237128,0.1858039733383267,0.8561413997907082,0.5551502165166762,0.9332155202599878,0.2946361445054234,0.8497761462337198,0.4909469621478283,0.9913894466356322,0.317837352228523,0.9266819495597576
person_293.jpg,chin_on_hand,0.6301923476724155,0.6004414932511486,0.7301803766483431,0.5054483419444515,0.5478322397759153,0.4561495847926241,0.801136084464212,0.4900398252387773,0.3773551107837283,0.368102061298319,0.7793387383750501,0.786662399815243,0.2055364339562769,0.5612117484078147,0.6848035411109231,1.0,0.1348732466163373,0.9491589785469632,0.4850116527601814,0.8330708394248042,0.4704429635147249,0.8477036406262175,0.5476296532146905,0.9267963856083516,0.1948797355700933,0.8388036571331314,0.5572362487986127,0.9160039559130632,0.2648827017761141,0.8320162576342767,0.4973243988223631,0.9728857006685608,0.3089448419438335,0.9141452349847796
person_294.jpg,chin_on_hand,0.6219565723853833,0.6141243433670567,0.715794758939661,0.5269262074259504,0.5429767628718263,0.4834727774690186,0.7866719151739198,0.4954624740506575,0.3732846549417219,0.3845513198344034,0.7838129486488795,0.8181834578637057,0.1983734707413284,0.5813789416315953,0.6796563222112212,1.0,0.143319947802428,0.963024298531546,0.4855876433970055,0.8192580429669828,0.4900605907521324,0.822120933660808,0.5535840435868208,0.942547889938042,0.2105856857448716,0.850727429573858,0.5702872017539267,0.9019154898410756,0.2918692829870059,0.8177408232908834,0.5006382999765082,0.9457099981034754,0.3533675426626306,0.892419272189506
person_295.jpg,chin_on_hand,0.6025279495843867,0.609918729920267,0.7042203847299277,0.5434107165959343,0.5303777720530621,0.4884062678551932,0.7853932204105246,0.5225960043944572,0.3641688555887611,0.3853470156705867,0.760024012539584,0.8000414885990048,0.1794737006077169,0.5666237978251489,0.6411961112281738,1.0,0.110953811705912,0.9417803542605884,0.4588284440055247,0.838339558769224,0.4497040139599686,0.8555539388721539,0.508748463622912,0.9546225055928624,0.1674449190598528,0.8646563558710672,0.5517137576642981,0.915082962627528,0.2819320044474118,0.8320899065124021,0.484250447303899,0.960423861406664,0.3370002482323079,0.9117335138898368
person_296.jpg,chin_on_hand,0.6176641972953503,0.6134873180743596,0.7176759467032706,0.548474851403025,0.5483941239897941,0.4952892967950111,0.8013744562156987,0.5203070952433183,0.3867974481673883,0.3872442497554357,0.7803203608394887,0.7951342948070624,0.193251533324947,0.5645312980839736,0.6459887065534687,1.0,0.11969775651621,0.9354349735697932,0.4679825232489623,0.8466458441348362,0.4625673864602054,0.8715860673868073,0.5291823112833843,0.933711859817438,0.1858383508702487,0.8440232628451371,0.5359013125932358,0.8908382074166474,0.2655303258885719,0.8127869017451451,0.4679130609126181,0.9487187478203056,0.3452091363994684,0.902187526097308
person_297.jpg,chin_on_hand,0.5198198400064178,0.5938523705220073,0.636624917413624,0.5376380780825261,0.4700094422342838,0.465303976585605,0.7612826334813693,0.5365736346660034,0.3682920520991494,0.3603155413779109,0.7796631937192597,0.81764509686341,0.2161077052320365,0.5650664979757833,0.7196894352494425,1.0,0.1248525942158244,0.9150730873234056,0.4350414963470509,0.8664891989470216,0.4176596824188298,0.839831810010123,0.5147972849016064,0.9168408201113476,0.1768396744093749,0.8064387704445347,0.5392492014480713,0.8723146392320416,0.2427418135976572,0.7939003272630915,0.4868984338159577,0.9310226015631504,0.3014407175869617,0.8628523226055886
person_298.jpg,chin_on_hand,0.4973971290630493,0.5962220009613312,0.6292819169530401,0.5266673768683365,0.4501868749085094,0.4507568294173253,0.7792655800378884,0.5355776020350376,0.3626136414373795,0.3493883129985356,0.8136989368313496,0.7830871039003944,0.2393123333248497,0.5574815548460422,0.7383584312086421,1.0,0.1377359621249907,0.966755693274224,0.4647863007454548,0.8587468810272587,0.4313377893718557,0.8505763071066451,0.5895609900626874,0.9306416690044512,0.2318052952019898,0.831695402674246,0.5709359266086352,0.9221472619772796,0.3123353190112649,0.8550189283110673,0.5275743366818686,0.9632669959183155,0.3390652296670808,0.9209304467900252
person_299.jpg,chin_on_hand,0.6593958773406282,0.606579565863897,0.7432444968993996,0.5115334958749135,0.5693190741405049,0.480021855137702,0.8019941060975903,0.4832301360011457,0.3681639905578409,0.4014126082130427,0.7864424482263158,0.8031294261470276,0.1734171215974862,0.5999567397070883,0.7340810502081059,1.0,0.1415518717311152,0.9337919472264844,0.5254020007316117,0.8597772371101908,0.4951558608783628,0.8865443917833197,0.5465868817625578,0.951412129938238,0.1873376807481327,0.874873071929432,0.5820304435694877,0.9374337740961246,0.3075754338492841,0.8493618938388909,0.5139653080867406,0.9884658304986008,0.3136278610349173,0.939788772290132
person_300.jpg,chin_on_hand,0.677198877625941,0.6237565760604316,0.7582325109929334,0.5235837121995063,0.5834127993821244,0.4975995973608315,0.8139900552960638,0.4867977023001621,0.3722706271412862,0.4182403715375154,0.7975916470158464,0.7976694922303764,0.1784700557348046,0.6175955392925225,0.7584219855191435,1.0,0.1563270513576956,0.9513785120957454,0.5541352731743798,0.8594443654007685,0.5141867128664372,0.8854008962887375,0.5716182274895502,0.9406235663166754,0.208655728731869,0.874198618020778,0.5975489500382494,0.9436565364912708,0.3193138681308127,0.8590962552773854,0.5299869354204201,0.9894242667161072,0.3212490765374088,0.9458062213155196
person_301.jpg,chin_on_hand,0.6394018781087586,0.5508315916646256,0.7159686067250182,0.4361015353583817,0.5275006094973165,0.430937310643157,0.7836957255617009,0.4015046158363231,0.3393548323713414,0.3914653219310037,0.791753422922297,0.668587483975077,0.1637620870860356,0.623263662711539,0.882203382095209,1.0,0.1151371959472382,0.9757449579836815,0.8253985805871813,0.885224817613813,0.3675266379417323,0.9621910590451838,0.6206678920018832,0.8910669341780282,0.2382413352962665,0.879901812364081,0.7261879553854236,0.9341511074224074,0.3600780546754802,0.8688499253773451,0.6360988520686781,1.0,0.376158959408489,0.97458891690565
person_302.jpg,chin_on_hand,0.5162060364212209,0.5267932045010386,0.6070672829151703,0.4241817406155838,0.4238720268996226,0.3962743795168607,0.6919661989961046,0.4582635175007036,0.2827221575996461,0.3975098483854454,0.7445606537614514,0.7063397582680313,0.1334315034525314,0.6673371787827098,0.8365015764213548,1.0,0.1105539144915065,1.0,0.619709434392487,0.9333154309399576,0.3972342811577165,0.8999167716968,0.6497990778724205,0.9656385459665914,0.2704066430170772,0.9597832155130478,0.6935228543525965,0.9663955778287134,0.3914551257217079,0.9128899587882066,0.6775614033001793,1.0,0.3968268299979896,0.993731361090574
person_303.jpg,chin_on_hand,0.5294788275576342,0.5971033903796581,0.6201073064304231,0.4964792465779175,0.4505333132229083,0.4393750733079607,0.682306649700072,0.5297197689234512,0.2991797778554754,0.4035054617158899,0.6894406338017147,0.7252509860404746,0.1264623841894911,0.6734701147821376,0.8871908344616783,0.9532462419505572,0.0852578259105628,0.9837737537153848,0.9006614942515886,0.9927294695819662,0.3541530693421558,0.969161021807015,0.5719094166377306,0.93881374378,0.2165363645270217,0.935958165496532,0.6952261072758177,0.921891133471672,0.3274434668033809,0.8821755028838102,0.7128825215813008,1.0,0.3588500689275072,0.9636043311856888
person_304.jpg,chin_on_hand,0.4799398898205757,0.5689015526986604,0.5751356082180388,0.4794543575887447,0.4098080976655279,0.4185690299775773,0.6410636455795853,0.5223013989517459,0.2737924573674007,0.3880783464347648,0.6734504316489838,0.6740626833457082,0.1028321932524697,0.6760401472921684,0.8960115027396002,0.966615464225924,0.0824730177976017,1.0,0.8620821218390152,0.9691428518782348,0.3289303281668237,0.9349112004780756,0.5956938102784064,0.9152042632592754,0.2312678356689942,0.9370341893549456,0.7394582664499546,0.9152480952287226,0.4021019532831232,0.8815048073480248,0.7684570178564429,1.0,0.4427940358331365,0.9617933892176984
person_305.jpg,chin_on_hand,0.494096023045507,0.6042971201585076,0.6024592073042377,0.5155409864042907,0.4368290974326137,0.4363850536152014,0.672162842406685,0.536408211919751,0.3123056427997207,0.3560858718411084,0.6940245810176052,0.6772683429395512,0.1057418803416249,0.6336198276111399,0.8297350325440698,1.0,0.0805246372658768,1.0,0.5569636928984801,0.9169006598988624,0.3457293070227872,0.88781165508854,0.5986207595115229,0.8900236252995897,0.2138610681135943,0.8856821440309794,0.7199511947267357,0.9128933228119284,0.3991948354973356,0.8603031857608494,0.760553931186477,1.0,0.4364385715837317,0.9304852926305106
person_306.jpg,chin_on_hand,0.206923617401679,0.4730118741181965,0.3228077896855651,0.4478300583053394,0.2506358100638124,0.3622817344012957,0.5452300102915246,0.5874759065591144,0.2990903492557251,0.34817416747873,0.7171423819519288,0.7984229123003047,0.3304260948894281,0.616442300450756,0.7347498124202783,1.0,0.2042832318450322,0.8665666513846981,0.2228774867770212,0.851122365614368,0.1660151602052608,0.7990186083977902,0.6393801960232817,0.9415705243757898,0.3557624258814975,0.8036367744298398,0.46905532212992,0.869640703833445,0.2275487686084255,0.7559504463317978,0.484892775379097,0.9226900865459592,0.1992509752534918,0.8171595984459927
person_307.jpg,chin_on_hand,0.3180922596098127,0.5210952940727985,0.459565694618488,0.4637594724996619,0.2962558253892227,0.3695580503407449,0.6140990099296101,0.5370414796237956,0.2195598242515229,0.306570671583019,0.709143189891045,0.7388680079787805,0.0958939318393666,0.6370133592909804,0.7705577791079312,1.0,0.0487755048640549,0.9247520748817446,0.3260721767881366,0.8889486550348836,0.2478396908048572,0.8713676577441994,0.6470778499004136,0.8827865577360945,0.2449337447367761,0.8297350073361365,0.7514244055809316,0.8363375639774813,0.3122336960087556,0.7532599577497585,0.7956343873064937,0.991081324638984,0.3187752287496465,0.8934746540870666
person_308.jpg,chin_on_hand,0.5639943543466156,0.6240938243766502,0.6285521587588485,0.5097895213838148,0.4725865347892152,0.4969679401371512,0.6724863144753751,0.4610681203138662,0.2766444312114556,0.4301464651988895,0.6807589099323469,0.6970700015452114,0.0946920013938537,0.6674547645061888,0.856222350280853,0.976663302459824,0.0849758988357382,1.0,0.8284526503212757,0.9766249726716624,0.3671367778890282,0.942158880577869,0.5991440162469147,0.92457338745446,0.236714490514308,0.9394735250009716,0.7120144900041301,0.9196740525630942,0.349686732916245,0.8810264743980387,0.7499520966595088,1.0,0.37318286167378,0.9460289204261578
person_309.jpg,chin_on_hand,0.5388243284515855,0.6264843327960751,0.6149557959952023,0.5396547386843666,0.4669837821423203,0.5050087064621542,0.6670630998239572,0.4772405302694852,0.2879560199058038,0.3931020244600111,0.6818386378876532,0.67094277756622,0.0786214395972916,0.6262704073273763,0.8649636264621577,0.9698118784261284,0.0997985153900405,1.0,0.8074266360931082,0.9677828382513128,0.339567122471647,0.9125102949902142,0.5804155771450036,0.936034416816479,0.2145493802054411,0.9465301178278236,0.7510024453180153,0.8963483365288393,0.3481759785958698,0.8821689247380866,0.7858111123699371,0.9987571290039764,0.3681976384243167,0.9617077562234876
