image_name,label,x0,y0,x1,y1,x2,y2,x3,y3,x4,y4,x5,y5,x6,y6,x7,y7,x8,y8,x9,y9,x10,y10,x11,y11,x12,y12,x13,y13,x14,y14,x15,y15,x16,y16
person_270.jpg,chin_on_hand,0.6953440492837141,0.45264091158182834,0.8256381138519598,0.4384025683650654,0.6999359154575109,0.29424079238878975,0.8946075681143799,0.5975251933060046,0.6137323844237732,0.2424616628041183,0.7786308742629356,0.7366808616595386,0.31562656144688656,0.4711116689780728,0.7960347382416527,1.0,0.11603442518497967,0.9219228449582263,0.6953008965697582,0.881280876150473,0.22181289891706946,0.9983169289831956,0.4281135941484183,0.8754396008665987,0.11778637626465688,0.7477052380646234,0.5123053984474845,0.9218529619163954,0.18988154794861942,0.8387829247808246,0.4519597961571373,1.0,0.14377895006930216,0.931433469772625
person_271.jpg,chin_on_hand,0.6935010700779005,0.45393007212261466,0.8232869016647464,0.4381019286262012,0.6991625488018135,0.2955455031613577,0.8947982283197682,0.5887320564845389,0.6160972895796943,0.23695692443538535,0.7815054253270011,0.7295245674099514,0.31124205452984854,0.47232686988768746,0.8071589468717785,1.0,0.10800237581451391,0.9382019125567708,0.6955893365911425,0.885574773416122,0.23347048867630305,0.9948551640309201,0.4364815956954323,0.8807026432085711,0.12245271049425717,0.758864860017588,0.5247434253437635,0.9225869099270788,0.20381224804114859,0.8480317893261672,0.4634684007795472,1.0,0.1593764374318722,0.9281527911553331
person_272.jpg,chin_on_hand,0.6932927918702764,0.46074793691975036,0.8261888721794503,0.4459878292382345,0.6990365218915457,0.30224835608825346,0.9011645296136196,0.5969011117205971,0.6151201677487673,0.24126132633946035,0.7748442547261309,0.7307674434786372,0.31199043393708975,0.475050397339286,0.793606350126309,1.0,0.10864765529583235,0.9342477099401494,0.6950020563066243,0.8884393007208846,0.2181094514730434,1.0,0.42091853950398295,0.866231688679877,0.11247294645596956,0.742916978410179,0.5061384435167114,0.9153650068839688,0.18473531454095674,0.8421913567118634,0.44828008270586656,1.0,0.13563808954107537,0.9275313429775282
person_273.jpg,chin_on_hand,0.6147959672170255,0.5165169485771275,0.7610330030988485,0.4995878628818959,0.6291206751231139,0.3336031754008099,0.866242817821653,0.6518343012006681,0.5589452618017574,0.23541321070039448,0.7870559343250393,0.8278596240717905,0.3143853546441517,0.45830720494062444,0.7821737008298753,1.0,0.13581657804367178,0.864989704753892,0.5861943940755766,0.965810412120133,0.2324554413354312,0.984374789628205,0.4826402238964956,0.8683303829670815,0.1639213557736469,0.6857173288278366,0.496876810045208,0.9200407178298882,0.21260883682341714,0.8020682128875362,0.4527020573969181,1.0,0.16754515294617509,0.87018904949378
person_274.jpg,chin_on_hand,0.5898863485849681,0.5288176041933234,0.7293099113550849,0.5039370675822826,0.599404455302261,0.36326656239977534,0.8568027736488641,0.6298545047431751,0.5386143161292538,0.27392416698900857,0.8409439432515563,0.8552521027520041,0.31133730199610493,0.4899311196760308,0.8192361182651695,1.0,0.1303131147380143,0.8763232048004702,0.6387958248097838,0.9366184321875949,0.20760003213194209,1.0,0.502897945517962,0.9260446870420797,0.15655322987338544,0.7529837311402059,0.5319371881852566,0.9151340992804499,0.23824302050066962,0.8240515366009834,0.46513629094369796,1.0,0.1887364359053604,0.9483721641563377
person_275.jpg,chin_on_hand,0.5236126775479616,0.3862938220309909,0.6468820860393386,0.33874536743856815,0.4974316137844547,0.2871883657448779,0.7871774504541263,0.44712418451324376,0.4293670463571851,0.3085947320674276,0.8544969486084153,0.6938606102437748,0.2641114947279967,0.5718229069907776,0.9121790000435884,1.0,0.10875452063566626,0.9473357262866419,0.7094408454720063,0.8150012272134931,0.21606205795877811,0.9347963842629193,0.6336908475048011,0.9611335384565316,0.25451763646084696,0.8959343976415804,0.7014961502865841,0.8984716106871988,0.34554778620650767,0.8181814730087613,0.6177658665630852,0.975079294264099,0.34005710753697654,0.9355906829409188
person_276.jpg,chin_on_hand,0.7185712607363269,0.547882518554577,0.8328488568922024,0.45303733074542984,0.6365817308929889,0.4052270444815939,0.9409444222339368,0.5469077534318867,0.5039635487953196,0.425741830817143,0.9245293998734387,0.8595603293139845,0.3510299297739941,0.6203570173670455,0.9091174493135814,1.0,0.14665850333928238,0.898137934604414,0.8060512728044201,0.9890172804260726,0.2537830519905217,1.0,0.6648095645860755,0.9776581965035714,0.3099231397147748,0.8762710547115847,0.7137732420898297,0.9925268501663493,0.3622924057997607,0.9125242486173153,0.6333697539570524,1.0,0.2988908748891796,1.0
person_277.jpg,chin_on_hand,0.8347630870804313,0.43191542821073164,0.9389138266807877,0.4008691719704853,0.7956953084999684,0.28169214881778903,0.9861555510355807,0.5819472317203387,0.6539253058581211,0.29654501029288977,0.8645236141406631,0.8715757466791445,0.35370326209697217,0.5484084340255838,0.8298221311992818,1.0,0.16385935319160874,0.900260345760901,0.7904303171853337,0.9137518569563184,0.4368815914675345,1.0,0.5305890267481197,0.9508633351291187,0.20067928207214347,0.8244295902311001,0.6834287203873463,0.9423981366086044,0.3369811283259806,0.8586950019175883,0.5961542418015061,1.0,0.262070466017193,0.9829380719215269
person_278.jpg,chin_on_hand,0.8620054191284864,0.4287685545355335,0.9652943595691876,0.40051122520912014,0.8281740472681768,0.2613985368602745,0.993543853343675,0.5844490073537806,0.6715066417307052,0.25683539817103745,0.8572968195015357,0.8780580687738523,0.3332656963325151,0.5306492900534521,0.8433032005234721,1.0,0.13212974744603798,0.9053785984199519,0.792108240983765,0.9211608800743912,0.45027046755670275,1.0,0.5039213371160548,0.9562861920917054,0.15800594364012313,0.8162451292777662,0.639637547359824,0.956652183440863,0.24838534451614916,0.8610166387047815,0.5542988976220861,1.0,0.15837547186554482,0.9880596164858882
person_279.jpg,chin_on_hand,0.7300734965517477,0.4981246678490706,0.8627401949232257,0.45869274998559345,0.7033141833912497,0.3314661382132041,0.9476516588441142,0.6369565530577094,0.5893722246735102,0.32040687288303804,0.8691907472772903,0.8807033115847841,0.33174256605762353,0.5457524699223327,0.8208553855834132,1.0,0.13462799104508225,0.8976470908380768,0.6972793141564855,0.9619946503691277,0.27354014389657405,1.0,0.5456055420324963,0.9891465882096825,0.1931281473466554,0.8378564019490456,0.6046991604794097,1.0,0.2729529361743204,0.893078935068095,0.5233741951708065,1.0,0.20158607449159505,1.0
person_280.jpg,chin_on_hand,0.7461411725170856,0.5278362732436375,0.8379856122800734,0.43667431388469596,0.6394690341535728,0.3989439936642526,0.9217523878525461,0.528786490035911,0.46320039365963867,0.44460133653753586,0.9009482035953716,0.8433538046272027,0.27974812981353003,0.6466052346206453,0.879200816685963,1.0,0.139883942910485,0.9462129196206543,0.7737074534330366,0.9637994866736781,0.432115978587096,1.0,0.62321127446004,0.9778514768576292,0.24311938359691954,0.9049825349165436,0.7309789910183192,0.97940337167841,0.3523890783313959,0.9157267854256013,0.6274869830405434,1.0,0.307777535880789,1.0
person_281.jpg,chin_on_hand,0.7784896762890312,0.5405833408396558,0.8720764180066982,0.4610185529534629,0.6839393336347801,0.3942896878588728,0.9374399363183278,0.5710399095555039,0.49530240607394177,0.42132266751807684,0.8753010583803241,0.8800043016429779,0.2799062030432685,0.6460277730956163,0.8522721232724016,1.0,0.1333121208037292,0.9172835971842819,0.774832829312714,0.9787044146985981,0.37001495058246814,1.0,0.5746258260921041,0.9687273231027361,0.20821009913735014,0.8782152700299153,0.6976255401795329,0.9629305842059247,0.33096143455058197,0.8855314074934204,0.6051724984854191,1.0,0.2774086874597739,1.0
person_282.jpg,chin_on_hand,0.7760963878432902,0.5538952633970541,0.8768232120261978,0.47600513729288185,0.6845418792127902,0.40996649000697855,0.9493579289983208,0.5762770403662167,0.4991574340079103,0.42532068194697137,0.904430371083647,0.8517489338669563,0.2811657581231746,0.6175213359561457,0.8862750777898917,1.0,0.11652542197534597,0.9297559106345036,0.7691828838364144,0.9859119610761724,0.2905612809269531,1.0,0.6246135971160044,0.9882332416058088,0.2421273764712436,0.9011853325383746,0.7111588664560438,0.9861246854191054,0.3527063560906899,0.922346972903055,0.6288466405112249,1.0,0.2968200606403043,1.0
person_283.jpg,chin_on_hand,0.7554562200775482,0.5475254690536138,0.8581476160946343,0.4645523834379841,0.6648909010082746,0.40113266554643057,0.9361080100536516,0.5730654240011356,0.4918391898534501,0.42746529442950615,0.9070344688095027,0.8567818353312432,0.283823685794294,0.6175757636177803,0.8959656947027247,1.0,0.117931669421727,0.9258352705343431,0.7676172355354886,0.9854045177764449,0.2788107083611412,1.0,0.6262795911711528,0.9828948486349521,0.24018132578559875,0.8901681053511982,0.6987287845425932,0.9901993971675476,0.3483513025267149,0.9169378599284261,0.6141779711804299,1.0,0.29780582344922885,1.0
person_284.jpg,chin_on_hand,0.763250597369631,0.5478108647157238,0.8662736387787516,0.4657880702356022,0.6685698439658716,0.4000906130904841,0.9452969529228672,0.5766613963538058,0.4871366977505838,0.4258081033081194,0.9091203318732869,0.9027589082909939,0.282675537918354,0.6507107876819891,0.8794976038554672,1.0,0.12358063210779076,0.9079344153456954,0.7782819396740157,0.9859780358555806,0.35673623059667636,1.0,0.6012199812158217,0.9810297660813205,0.22033733941425715,0.876662961205835,0.6807928284409271,0.9697098786587037,0.30808325324599717,0.8807421818768925,0.5994062554081966,1.0,0.27133779943236075,1.0
person_285.jpg,chin_on_hand,0.730310164349931,0.3779087283606851,0.8220526216715158,0.3225082203408436,0.6393957672867809,0.28572366640823943,0.9023971533220982,0.4385127961167668,0.48299109379336747,0.3560111184557001,0.8978664417919011,0.7181100900104508,0.2260649735105433,0.617358177794248,0.8844516358677166,1.0,0.16444125173074933,0.9946293684984847,0.6896998895393174,0.7618930100585601,0.6509477606979082,0.8209373555935217,0.631238648632078,0.9697716159056817,0.20599470684699725,0.9386068628439007,0.7319383573966658,0.9163802673730168,0.3427547742692228,0.8721046294452067,0.6523430573098968,0.9842929395928276,0.31765774246392653,0.9740525943107385
person_286.jpg,chin_on_hand,0.596312431266833,0.31111819996319795,0.6944662085802478,0.27364555040583965,0.5236215531186631,0.2362458848793816,0.7874518526776726,0.3995972250308874,0.3930294855055,0.30758348000647684,0.8041385957666759,0.7767656177268265,0.22014862561986343,0.5891986605298938,0.6502267948435542,1.0,0.12819774789028335,0.9421527279331652,0.47247264505430997,0.7245717016110547,0.441808318898548,0.7709761110349336,0.5674017614340803,1.0,0.21114355757519368,0.9670095387544881,0.5997188955501765,0.9194300864331147,0.3199229186952902,0.8790061047589528,0.5531659098549642,0.9741607466175939,0.3787380982526916,0.9476619242762907
person_287.jpg,chin_on_hand,0.5880381106360199,0.44535813241902716,0.7036531705015674,0.36993987442987086,0.5002668501543107,0.3396510323387524,0.8270427081911101,0.47477473032376544,0.36970142252491073,0.39292973405755566,0.8570161042851484,0.8850306156799592,0.2575282091975435,0.6332387813076734,0.7817616571205327,1.0,0.1480278908428761,0.9325951136688916,0.5176375244849211,0.8925551652630835,0.4681047826198629,0.9020395522811113,0.5817683486517579,0.9956585153162384,0.24103794436160764,0.8890780162691072,0.6013716963099247,0.9411959186558635,0.37272680573335804,0.8525710662403078,0.5324402730144739,1.0,0.3772409532525573,0.9868115671210903
person_288.jpg,chin_on_hand,0.5699952276638393,0.4383263008159713,0.6843456075272708,0.3646176843267049,0.4865301215385431,0.3334672653435749,0.8068106402113171,0.46535280292826436,0.36045664854488135,0.38105283037968546,0.8324854859376147,0.8581523600396981,0.24748530973241828,0.6154060138492208,0.7677967920969683,1.0,0.12951895712349187,0.9175825717455649,0.5086568536961529,0.8811377436736599,0.43529079372236035,0.9033474519455613,0.5614356903490935,0.9876493279054622,0.22469454627430926,0.8833788342634905,0.5823937516292256,0.9321839219832587,0.3348172792464982,0.8416280003930897,0.5238638329284201,0.9933635801841628,0.3524982937687655,0.9759411628771627
person_289.jpg,chin_on_hand,0.5716078137117734,0.4480841745142686,0.6860424427664756,0.3709399326625201,0.48716222723800123,0.33911642450855406,0.8075801757155833,0.4618771532027934,0.35962034383639346,0.37665586351995045,0.8338386317292685,0.8494957261637199,0.2382408212388337,0.6133744928969462,0.7646074721734867,1.0,0.12603006179229814,0.9210820105660581,0.505360203896633,0.8830001120468292,0.43208474152096465,0.8941579568604282,0.5498686296289247,0.9738322273324987,0.20679124019032435,0.8735392367942154,0.5825038417563837,0.927581848525869,0.34404936893169913,0.8419180509965928,0.5040878275693775,0.9877807253370415,0.358490965326883,0.9691648248121884
person_290.jpg,chin_on_hand,0.5746351950734473,0.5402728278057483,0.6924428287085123,0.4545412113850138,0.5007537287023758,0.4017837385908139,0.7939437540994755,0.4996311707490432,0.37306073509319215,0.36915396926802,0.8022470864755173,0.8040852383759127,0.22017166293106305,0.59452435324882,0.7258453151435238,1.0,0.1360182110801655,0.9571496733489591,0.4754274120499869,0.8401748239473887,0.447345919463722,0.8334155948672485,0.560029759707355,0.9443322570088734,0.19999306916135745,0.8569788568574367,0.5755681771146992,0.9253636983137788,0.29973742242982265,0.8470041309139064,0.5116306544022103,0.9738554262964048,0.3264974976756722,0.9213833269588314
person_291.jpg,chin_on_hand,0.5930103696480414,0.5290019334487442,0.7138861008288386,0.44481997700144044,0.5189830039094202,0.38345094910526917,0.8105490410554942,0.4975761090628539,0.38208092520671005,0.34705917415832543,0.7900742571767502,0.8093482927810766,0.22441322072233705,0.5805620500571322,0.6992053359362378,1.0,0.1375321686469863,0.9532894858391097,0.47170890749235883,0.8360175999531776,0.44735245090000647,0.8339928528341672,0.5428313648282889,0.9516028259072152,0.19333411692317082,0.8549298492686758,0.5555395627015108,0.9436955370468442,0.293133464365217,0.8465723393974603,0.5018206311552844,0.9892150591881835,0.30915063024859757,0.928984698689066
person_292.jpg,chin_on_hand,0.592604596634378,0.5295671758807023,0.7126794997730633,0.45620406679391995,0.5267083857063257,0.389020854855588,0.8073866899630838,0.49320314084877637,0.39212827734693356,0.32900903114536667,0.7911467680972754,0.7925800527447276,0.21761796454649016,0.5724603293097458,0.7003870437191961,1.0,0.1276960518917252,0.9512331540583915,0.4773532511096873,0.830192640778142,0.4417907902681332,0.8378237544096213,0.5339140082200446,0.9484551847237128,0.1858039733383267,0.8561413997907082,0.5551502165166762,0.9332155202599878,0.2946361445054234,0.8497761462337198,0.4909469621478283,0.9913894466356322,0.317837352228523,0.9266819495597576
person_293.jpg,chin_on_hand,0.6301923476724155,0.6004414932511486,0.7301803766483431,0.5054483419444515,0.5478322397759153,0.45614958479262413,0.801136084464212,0.4900398252387773,0.37735511078372835,0.36810206129831907,0.7793387383750501,0.786662399815243,0.20553643395627694,0.5612117484078147,0.6848035411109231,1.0,0.1348732466163373,0.9491589785469633,0.4850116527601814,0.8330708394248042,0.4704429635147249,0.8477036406262175,0.5476296532146905,0.9267963856083516,0.1948797355700933,0.8388036571331314,0.5572362487986127,0.9160039559130633,0.26488270177611417,0.8320162576342767,0.4973243988223631,0.9728857006685608,0.30894484194383354,0.9141452349847795
person_294.jpg,chin_on_hand,0.6219565723853833,0.6141243433670567,0.715794758939661,0.5269262074259504,0.5429767628718263,0.4834727774690186,0.7866719151739198,0.4954624740506575,0.37328465494172197,0.3845513198344034,0.7838129486488795,0.8181834578637057,0.1983734707413284,0.5813789416315953,0.6796563222112212,1.0,0.14331994780242807,0.9630242985315461,0.48558764339700555,0.8192580429669828,0.4900605907521324,0.822120933660808,0.5535840435868208,0.942547889938042,0.21058568574487163,0.850727429573858,0.5702872017539267,0.9019154898410755,0.2918692829870059,0.8177408232908834,0.5006382999765082,0.9457099981034754,0.35336754266263065,0.892419272189506
person_295.jpg,chin_on_hand,0.6025279495843867,0.609918729920267,0.7042203847299277,0.5434107165959343,0.5303777720530621,0.48840626785519325,0.7853932204105246,0.5225960043944572,0.36416885558876116,0.38534701567058677,0.760024012539584,0.8000414885990048,0.17947370060771692,0.5666237978251489,0.6411961112281738,1.0,0.11095381170591205,0.9417803542605884,0.45882844400552475,0.838339558769224,0.4497040139599686,0.8555539388721539,0.508748463622912,0.9546225055928624,0.1674449190598528,0.8646563558710672,0.5517137576642981,0.9150829626275281,0.2819320044474118,0.8320899065124021,0.484250447303899,0.9604238614066641,0.3370002482323079,0.9117335138898367
person_296.jpg,chin_on_hand,0.6176641972953503,0.6134873180743596,0.7176759467032706,0.548474851403025,0.5483941239897941,0.4952892967950111,0.8013744562156987,0.5203070952433183,0.3867974481673883,0.38724424975543575,0.7803203608394887,0.7951342948070624,0.19325153332494704,0.5645312980839736,0.6459887065534687,1.0,0.11969775651621006,0.9354349735697933,0.46798252324896233,0.8466458441348362,0.46256738646020545,0.8715860673868073,0.5291823112833843,0.9337118598174379,0.18583835087024878,0.8440232628451371,0.5359013125932358,0.8908382074166474,0.26553032588857195,0.8127869017451451,0.4679130609126181,0.9487187478203056,0.34520913639946843,0.9021875260973079
person_297.jpg,chin_on_hand,0.5198198400064178,0.5938523705220073,0.636624917413624,0.5376380780825261,0.47000944223428387,0.465303976585605,0.7612826334813693,0.5365736346660034,0.3682920520991494,0.3603155413779109,0.7796631937192597,0.81764509686341,0.2161077052320365,0.5650664979757833,0.7196894352494425,1.0,0.12485259421582441,0.9150730873234056,0.4350414963470509,0.8664891989470216,0.41765968241882984,0.839831810010123,0.5147972849016064,0.9168408201113475,0.17683967440937493,0.8064387704445347,0.5392492014480713,0.8723146392320416,0.2427418135976572,0.7939003272630915,0.4868984338159577,0.9310226015631505,0.3014407175869617,0.8628523226055886
person_298.jpg,chin_on_hand,0.4973971290630493,0.5962220009613312,0.6292819169530401,0.5266673768683365,0.4501868749085094,0.4507568294173253,0.7792655800378884,0.5355776020350376,0.3626136414373795,0.3493883129985356,0.8136989368313496,0.7830871039003944,0.2393123333248497,0.5574815548460422,0.7383584312086421,1.0,0.13773596212499073,0.9667556932742241,0.4647863007454548,0.8587468810272587,0.4313377893718557,0.8505763071066451,0.5895609900626874,0.9306416690044512,0.2318052952019898,0.831695402674246,0.5709359266086352,0.9221472619772796,0.31233531901126493,0.8550189283110673,0.5275743366818686,0.9632669959183157,0.3390652296670808,0.9209304467900253
person_299.jpg,chin_on_hand,0.6593958773406282,0.606579565863897,0.7432444968993996,0.5115334958749135,0.5693190741405049,0.48002185513770207,0.8019941060975903,0.4832301360011457,0.3681639905578409,0.40141260821304275,0.7864424482263158,0.8031294261470276,0.17341712159748626,0.5999567397070883,0.7340810502081059,1.0,0.14155187173111528,0.9337919472264844,0.5254020007316117,0.8597772371101908,0.49515586087836283,0.8865443917833197,0.5465868817625578,0.9514121299382379,0.18733768074813276,0.874873071929432,0.5820304435694877,0.9374337740961246,0.3075754338492841,0.8493618938388909,0.5139653080867406,0.9884658304986008,0.31362786103491735,0.939788772290132
person_300.jpg,chin_on_hand,0.677198877625941,0.6237565760604316,0.7582325109929334,0.5235837121995063,0.5834127993821244,0.4975995973608315,0.8139900552960638,0.4867977023001621,0.3722706271412862,0.4182403715375154,0.7975916470158464,0.7976694922303764,0.17847005573480468,0.6175955392925225,0.7584219855191435,1.0,0.15632705135769567,0.9513785120957454,0.5541352731743798,0.8594443654007685,0.5141867128664372,0.8854008962887375,0.5716182274895502,0.9406235663166754,0.208655728731869,0.874198618020778,0.5975489500382494,0.9436565364912709,0.31931386813081275,0.8590962552773854,0.5299869354204201,0.9894242667161071,0.32124907653740886,0.9458062213155195
person_301.jpg,chin_on_hand,0.6394018781087586,0.5508315916646256,0.7159686067250182,0.43610153535838175,0.5275006094973165,0.43093731064315705,0.7836957255617009,0.40150461583632313,0.3393548323713414,0.3914653219310037,0.791753422922297,0.668587483975077,0.16376208708603565,0.623263662711539,0.882203382095209,1.0,0.11513719594723826,0.9757449579836815,0.8253985805871813,0.885224817613813,0.3675266379417323,0.9621910590451838,0.6206678920018832,0.8910669341780282,0.23824133529626657,0.879901812364081,0.7261879553854236,0.9341511074224074,0.3600780546754802,0.8688499253773451,0.6360988520686781,1.0,0.37615895940848904,0.9745889169056499
person_302.jpg,chin_on_hand,0.5162060364212209,0.5267932045010386,0.6070672829151703,0.42418174061558384,0.4238720268996226,0.39627437951686073,0.6919661989961046,0.45826351750070365,0.28272215759964614,0.3975098483854454,0.7445606537614514,0.7063397582680313,0.13343150345253146,0.6673371787827098,0.8365015764213548,1.0,0.11055391449150656,1.0,0.619709434392487,0.9333154309399577,0.39723428115771653,0.8999167716968,0.6497990778724205,0.9656385459665914,0.2704066430170772,0.9597832155130478,0.6935228543525965,0.9663955778287134,0.3914551257217079,0.9128899587882066,0.6775614033001793,1.0,0.3968268299979896,0.993731361090574
person_303.jpg,chin_on_hand,0.5294788275576342,0.5971033903796581,0.6201073064304231,0.49647924657791753,0.4505333132229083,0.4393750733079607,0.682306649700072,0.5297197689234512,0.2991797778554754,0.40350546171588997,0.6894406338017147,0.7252509860404746,0.1264623841894911,0.6734701147821376,0.8871908344616783,0.9532462419505571,0.08525782591056284,0.9837737537153848,0.9006614942515886,0.9927294695819662,0.3541530693421558,0.969161021807015,0.5719094166377306,0.9388137437799999,0.21653636452702177,0.935958165496532,0.6952261072758177,0.9218911334716721,0.3274434668033809,0.8821755028838102,0.7128825215813008,1.0,0.35885006892750726,0.9636043311856888
person_304.jpg,chin_on_hand,0.4799398898205757,0.5689015526986604,0.5751356082180388,0.4794543575887447,0.40980809766552795,0.4185690299775773,0.6410636455795853,0.5223013989517459,0.27379245736740077,0.38807834643476485,0.6734504316489838,0.6740626833457082,0.10283219325246978,0.6760401472921684,0.8960115027396002,0.9666154642259239,0.08247301779760176,1.0,0.8620821218390152,0.9691428518782348,0.3289303281668237,0.9349112004780755,0.5956938102784064,0.9152042632592754,0.23126783566899425,0.9370341893549455,0.7394582664499546,0.9152480952287226,0.4021019532831232,0.8815048073480248,0.7684570178564429,1.0,0.4427940358331365,0.9617933892176984
person_305.jpg,chin_on_hand,0.49409602304550704,0.6042971201585076,0.6024592073042377,0.5155409864042907,0.4368290974326137,0.4363850536152014,0.672162842406685,0.536408211919751,0.31230564279972073,0.35608587184110846,0.6940245810176052,0.6772683429395512,0.10574188034162496,0.6336198276111399,0.8297350325440698,1.0,0.08052463726587684,1.0,0.5569636928984801,0.9169006598988624,0.3457293070227872,0.88781165508854,0.5986207595115229,0.8900236252995897,0.21386106811359432,0.8856821440309794,0.7199511947267357,0.9128933228119283,0.3991948354973356,0.8603031857608494,0.760553931186477,1.0,0.4364385715837317,0.9304852926305106
person_306.jpg,chin_on_hand,0.20692361740167908,0.4730118741181965,0.3228077896855651,0.44783005830533945,0.2506358100638124,0.3622817344012957,0.5452300102915246,0.5874759065591144,0.29909034925572514,0.34817416747873003,0.7171423819519288,0.7984229123003047,0.33042609488942815,0.616442300450756,0.7347498124202783,1.0,0.20428323184503228,0.8665666513846981,0.22287748677702124,0.851122365614368,0.16601516020526083,0.7990186083977902,0.6393801960232817,0.9415705243757898,0.35576242588149753,0.8036367744298398,0.46905532212992007,0.869640703833445,0.2275487686084255,0.7559504463317978,0.484892775379097,0.9226900865459592,0.19925097525349186,0.8171595984459927
person_307.jpg,chin_on_hand,0.3180922596098127,0.5210952940727985,0.459565694618488,0.46375947249966193,0.2962558253892227,0.3695580503407449,0.6140990099296101,0.5370414796237956,0.21955982425152296,0.306570671583019,0.709143189891045,0.7388680079787805,0.09589393183936669,0.6370133592909804,0.7705577791079312,1.0,0.04877550486405491,0.9247520748817446,0.32607217678813666,0.8889486550348836,0.24783969080485724,0.8713676577441994,0.6470778499004136,0.8827865577360945,0.2449337447367761,0.8297350073361365,0.7514244055809316,0.8363375639774813,0.31223369600875567,0.7532599577497585,0.7956343873064937,0.9910813246389841,0.3187752287496465,0.8934746540870666
person_308.jpg,chin_on_hand,0.5639943543466156,0.6240938243766502,0.6285521587588485,0.5097895213838148,0.4725865347892152,0.4969679401371512,0.6724863144753751,0.4610681203138662,0.2766444312114556,0.43014646519888955,0.6807589099323469,0.6970700015452114,0.09469200139385373,0.6674547645061888,0.856222350280853,0.9766633024598241,0.08497589883573822,1.0,0.8284526503212757,0.9766249726716624,0.3671367778890282,0.942158880577869,0.5991440162469147,0.92457338745446,0.23671449051430807,0.9394735250009716,0.7120144900041301,0.9196740525630942,0.349686732916245,0.8810264743980387,0.7499520966595088,1.0,0.37318286167378006,0.9460289204261578
person_309.jpg,chin_on_hand,0.5388243284515855,0.6264843327960751,0.6149557959952023,0.5396547386843666,0.4669837821423203,0.5050087064621542,0.6670630998239572,0.4772405302694852,0.28795601990580383,0.39310202446001113,0.6818386378876532,0.67094277756622,0.0786214395972916,0.6262704073273763,0.8649636264621577,0.9698118784261285,0.0997985153900405,1.0,0.8074266360931082,0.9677828382513128,0.339567122471647,0.9125102949902142,0.5804155771450036,0.936034416816479,0.21454938020544118,0.9465301178278235,0.7510024453180153,0.8963483365288393,0.3481759785958698,0.8821689247380866,0.7858111123699371,0.9987571290039763,0.36819763842431674,0.9617077562234876
person_310.jpg,chin_on_hand,0.5459538778854871,0.6448976447008564,0.6279046542929128,0.5499480618627972,0.4705694154079056,0.5093667884192287,0.6758608662571451,0.4966526346618776,0.28411636276515706,0.3990680274058803,0.6810970491289613,0.69342248166105,0.07834878174020256,0.6344522818660919,0.8419086033481141,0.9798431643766654,0.08706484869201599,1.0,0.7680726791746847,0.9661900311710141,0.3652076067341996,0.9217612900309745,0.5842471751443513,0.9056403075453316,0.2109703663835085,0.9065856229787953,0.730574795887068,0.8935071331334143,0.3344883777546034,0.8632667973573724,0.7725639458290551,0.9938175015360529,0.3648751780581133,0.9261049975066035
person_311.jpg,chin_on_hand,0.5394084831900814,0.6382836639504036,0.6356310947541097,0.5366909506938845,0.4627769089472405,0.4787082642979148,0.6962762071348068,0.5128680842611066,0.2934486653309223,0.37954060233689974,0.7080596036570898,0.7063999085332363,0.09771901647982706,0.6289344074473402,0.8352351290913178,0.9968079702713997,0.08001845148567618,0.9753282942827635,0.6236024273110822,0.9526550802878323,0.3623922006370196,0.9369745492914756,0.602451159369151,0.8863687144537935,0.2158487425104665,0.8683915959544027,0.7069488862129149,0.9017715978986829,0.3169817584032773,0.8471055327677439,0.7428458443128564,1.0,0.35565028391475695,0.9197428061125396
person_312.jpg,chin_on_hand,0.40992840643160217,0.5558765850536601,0.524661809252542,0.467458472972376,0.3468349444221433,0.4013533415949652,0.6153562483316507,0.5517510196632089,0.22649308849957717,0.399978290102444,0.6623847603206495,0.738062963496896,0.11297526206436653,0.6870649074572813,0.7729543285619316,0.9783677649797438,0.06028849879925993,0.9398033165464005,0.4000246397831369,0.948668488152183,0.288117032899827,0.9450507426051945,0.5833931869084312,0.9226252402556289,0.21968953814314748,0.8985862199678324,0.6886374149832453,0.9043091407229396,0.3523104452378168,0.8215401220479761,0.7178694148658512,1.0,0.3750412197759336,0.9452049034234865
person_313.jpg,chin_on_hand,0.2237728752246915,0.4228469767633262,0.3259721739314808,0.34541518204923205,0.15879228727752853,0.34303911620763944,0.4626944969680081,0.45433873025964727,0.07870072783766606,0.4401295541629185,0.6519363093840446,0.7404496532406879,0.10720430032992131,0.7577456200777293,0.774511521149908,0.9933096201311514,0.09198440162291065,0.9700151853169328,0.30648693016140394,0.8939032501622156,0.19363041415583127,0.8670230223072095,0.6515225607192039,0.9416931014838683,0.3070590892857736,0.927931335981798,0.7209160114675309,0.8755206711558908,0.3691868909650817,0.787525084856831,0.7560750950040446,0.9481144723005759,0.38654487943941745,0.9212949206304656
